Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
-80.0	 0.00653697311996653	 9.95540329655437E-4	 0.998896386550975	 5.013694143879941E-4	 3.227957192881825E-4	 459.552956090778	 459.55295609077797	 443.87710713783264	 459.54497265665475	 1313.1112476510475	 1313.1112476510475	 2.642781533261432	 2.642781533261432	 NaN	 5.218878341065669	 5.218866779040404	 5.219049288714236	 -2424.92123375978	 -0.3170328984624752	 -27.095934741300464	 0.0	 0.0	 2.000000002E-6	 -294.1267342030661	 -0.03845397110697967	 0.0	 0.0	 -6.645045343896687	 5.007963795088024E-4	 -0.0064191218178554004	 4221.12798450569	 370.64735561002897	 -0.0050464256476392445	 -283.585764509687	 0.056195371597786356	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-79.80000000000001	 0.006563121012446396	 9.923771739221373E-4	 0.9988955897086532	 5.013690144342314E-4	 3.2270223315455986E-4	 460.07154750288527	 460.0715475028852	 444.2496651662639	 460.0634881821033	 1313.5490590118102	 1313.5490590118102	 2.642781533261432	 2.642781533261432	 NaN	 5.241547758214679	 5.2415667790404035	 5.241597254695903	 -2424.92123375978	 -0.3170328984624752	 -27.159341320992958	 0.0	 0.0	 2.000000002E-6	 -283.75160519656885	 -0.03709753231834652	 0.0	 0.0	 -6.6524648503603565	 5.007963795088024E-4	 -0.0064341430586055594	 4221.12798450569	 371.82672547436897	 -0.004869701803920581	 -273.1496655505627	 0.05609166157374375	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-79.6	 0.006589268904926263	 9.892130714646912E-4	 0.9988947872665106	 5.013686116697879E-4	 3.226083840294202E-4	 460.59244525199443	 460.5924452519944	 444.6236622432716	 460.58430957397695	 1313.9888473580531	 1313.9888473580531	 2.642781533261432	 2.642781533261432	 NaN	 5.2644204513285375	 5.264366779040403	 5.264320858808011	 -2424.92123375978	 -0.3170328984624752	 -27.22274790068545	 0.0	 0.0	 2.000000002E-6	 -273.30102591169776	 -0.03573122920088089	 0.0	 0.0	 -6.659611096200533	 5.007963795088024E-4	 -0.0064491642993557185	 4221.12798450569	 373.0121875477853	 -0.004690971608836005	 -262.6377455481374	 0.055987920509565185	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-79.4	 0.006615416797406129	 9.860480668520883E-4	 0.9988939791779938	 5.013682060712976E-4	 3.22514171230555E-4	 461.1156592847835	 461.1156592847834	 444.9991034167279	 461.10744677621955	 1314.4306236771208	 1314.4306236771208	 2.642781533261432	 2.642781533261432	 NaN	 5.287498231072017	 5.287466779040405	 5.287221732784337	 -2424.92123375978	 -0.3170328984624752	 -27.286154480377945	 0.0	 0.0	 2.000000002E-6	 -262.77447572494503	 -0.03435499368854526	 0.0	 0.0	 -6.6664820949382415	 5.007963795088024E-4	 -0.0064641855401058775	 4221.12798450569	 374.2037820395241	 -0.004510214108401023	 -252.04948116401633	 0.05588414986652902	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-79.2	 0.006641564689885995	 9.82882204774357E-4	 0.9988932057583584	 5.01367817873928E-4	 3.2237921156428326E-4	 461.7129446133544	 461.71294461335435	 445.38940168473107	 461.7046251563349	 1314.9349337414017	 1314.9349337414017	 2.642781533261432	 2.642781533261432	 NaN	 5.310816190035919	 5.310866779040404	 5.311126601096226	 6030.186430754759	 0.7883833321246155	 -27.128477813953022	 0.0	 0.0	 2.000000002E-6	 -252.18260529150788	 -0.03297021824227433	 0.0	 0.0	 -6.673076138586697	 5.007963795088024E-4	 -0.006426831385717833	 4221.12798450569	 375.41818697984405	 -0.0043012054797183915	 -239.92275185444075	 0.055780351109882095	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-79.0	 0.006667712582365861	 9.797155300416366E-4	 0.9988923973413022	 5.013674121105361E-4	 3.2227315814907644E-4	 462.26068201952353	 462.2606820195235	 445.77144095987785	 462.2522765574231	 1315.3974750731659	 1315.3974750731654	 2.642781533261432	 2.642781533261432	 NaN	 5.3343160315835245	 5.334266779040403	 5.334618788141523	 -90.94071767728201	 -0.011889540539337152	 -27.13085572206089	 0.0	 0.0	 2.000000002E-6	 -240.0011866390141	 -0.031377626116386115	 0.0	 0.0	 -6.679351663809974	 5.007963795088024E-4	 -0.006427394720474939	 4221.12798450569	 376.62681743380045	 -0.004108426292318406	 -228.7429020870138	 0.055676525708809294	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-78.8	 0.006693860474845727	 9.765480875832434E-4	 0.9988915831126725	 5.013670034301798E-4	 3.221667618846507E-4	 462.8107789901916	 462.8107789901915	 446.15493566274415	 462.802287030371	 1315.8620448497607	 1315.8620448497607	 2.642781533261432	 2.642781533261432	 NaN	 5.357973620568775	 5.357966779040404	 5.358294904663902	 -90.94071767728201	 -0.011889540539337152	 -27.133233630168757	 0.0	 0.0	 2.000000002E-6	 -228.82686045162646	 -0.02991670071797229	 0.0	 0.0	 -6.685335003953568	 5.007963795088024E-4	 -0.006427958055232046	 4221.12798450569	 377.84172508196116	 -0.0039138796909394934	 -217.50476458754568	 0.05557267513640296	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-78.6	 0.006720008367325593	 9.733799224467274E-4	 0.9988907630240378	 5.013665918085501E-4	 3.220600221650454E-4	 463.3632457842341	 463.36324578423404	 446.5398909248109	 463.35466683120694	 1316.3286504518887	 1316.3286504518887	 2.642781533261432	 2.642781533261432	 NaN	 5.381726639048478	 5.381766779040403	 5.3821566727581605	 -90.94071767728201	 -0.011889540539337152	 -27.135611538276624	 0.0	 0.0	 2.000000002E-6	 -217.5727454630446	 -0.02844534377458485	 0.0	 0.0	 -6.691024072708485	 5.007963795088024E-4	 -0.006428521389989152	 4221.12798450569	 379.06295166019095	 -0.003717160709786604	 -206.18644721157287	 0.05546880086963194	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-78.4	 0.00674615625980546	 9.702110797969201E-4	 0.9988899203926677	 5.013661688721953E-4	 3.2196958057122865E-4	 463.888351094287	 463.8883510942869	 446.92076780730105	 463.87969695164577	 1316.772200210615	 1316.772200210615	 2.642781533261432	 2.642781533261432	 NaN	 5.405555364314329	 5.405566779040405	 5.405859333535982	 -3598.5314605522262	 -0.47047006857967605	 -27.22970555199256	 0.0	 0.0	 2.000000002E-6	 -206.23451436101473	 -0.026962989535746093	 0.0	 0.0	 -6.696416670615634	 5.007963795088024E-4	 -0.0064508125913129025	 4221.12798450569	 380.2835861765399	 -0.003529265847424935	 -195.39746620714004	 0.05536490438931039	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-78.2	 0.006772304152285326	 9.670416049149765E-4	 0.9988890718367504	 5.013657429621719E-4	 3.2187876058426354E-4	 464.415827093396	 464.41582709339593	 447.30312126819615	 464.40709727642553	 1317.2177839141275	 1317.2177839141275	 2.642781533261432	 2.642781533261432	 NaN	 5.429466665200815	 5.429466779040403	 5.4297486434440865	 -3598.5314605522262	 -0.47047006857967605	 -27.323799565708494	 0.0	 0.0	 2.000000002E-6	 -195.44257236957534	 -0.02555205684154055	 0.0	 0.0	 -6.701527081983943	 5.007963795088024E-4	 -0.006473103792636653	 4221.12798450569	 381.5105908181151	 -0.0033394621581253467	 -184.54197550848147	 0.05526098718006634	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-78.0	 0.0067984520447651915	 9.63871543197411E-4	 0.9988882173065506	 5.013653140535166E-4	 3.2178756150042995E-4	 464.94568401439113	 464.9456840143911	 447.6869564898005	 464.93687803555827	 1317.6654115002393	 1317.6654115002393	 2.642781533261432	 2.642781533261432	 NaN	 5.45345029345303	 5.453366779040404	 5.453826354372062	 -3598.5314605522262	 -0.47047006857967605	 -27.41789357942443	 0.0	 0.0	 2.000000002E-6	 -184.57168805939384	 -0.0241308032710221	 0.0	 0.0	 -6.706353242638147	 5.007963795088024E-4	 -0.006495394993960404	 4221.12798450569	 382.7440081829209	 -0.0031475060681772117	 -173.60715187640935	 0.055157050730310096	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-77.8	 0.006824599937245058	 9.607009401551178E-4	 0.9988873421241128	 5.01364874779021E-4	 3.217106177049929E-4	 465.4516739319715	 465.45167393197147	 448.0673921438901	 465.44280217117404	 1318.0929238390806	 1318.0929238390806	 2.642781533261432	 2.642781533261432	 NaN	 5.477478814884488	 5.4774667790404035	 5.477785291312569	 -6696.898027310107	 -0.875548847833661	 -27.59300334899116	 0.0	 0.0	 2.000000002E-6	 -173.6185127757408	 -0.022698791022871666	 0.0	 0.0	 -6.710893000842721	 5.007963795088024E-4	 -0.006536879111525544	 4221.12798450569	 383.97770367687116	 -0.002963207879565625	 -163.13376943870833	 0.05505309653220212	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-77.6	 0.006850747829724924	 9.575298414123929E-4	 0.9988864608930691	 5.013644324685891E-4	 3.2163326681527364E-4	 465.96004728804775	 465.9600472880477	 448.4493244492337	 465.9511092668615	 1318.5224808719631	 1318.5224808719631	 2.642781533261432	 2.642781533261432	 NaN	 5.501578193381881	 5.501666779040402	 5.501933930419476	 -6696.898027310107	 -0.875548847833661	 -27.768113118557892	 0.0	 0.0	 2.000000002E-6	 -163.14122556122237	 -0.021328996125042146	 0.0	 0.0	 -6.715158800067729	 5.007963795088024E-4	 -0.0065783632290906825	 4221.12798450569	 385.2178677831629	 -0.0027769874488387156	 -152.5930334533176	 0.05494912608162098	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-77.4	 0.00687689572220479	 9.543582927059427E-4	 0.9988855635078563	 5.013639820500024E-4	 3.215655675596039E-4	 466.4527213970647	 466.45272139706464	 448.82939509918805	 466.4437241284766	 1318.9388140290826	 1318.9388140290826	 2.642781533261432	 2.642781533261432	 NaN	 5.525750208073343	 5.525766779040405	 5.526059766216858	 -8832.495442185607	 -1.1547557057558842	 -27.99906425970907	 0.0	 0.0	 2.000000002E-6	 -152.58385785050714	 -0.019948731546191187	 0.0	 0.0	 -6.719148546376967	 5.007963795088024E-4	 -0.006633076363115265	 4221.12798450569	 386.4602690779748	 -0.0025954485741013803	 -142.34774268853394	 0.054845140878130805	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
-77.2	 0.006903043614684656	 9.51186339883885E-4	 0.9988846599879772	 5.013635285522835E-4	 3.2149744300926454E-4	 466.9477866635928	 466.94778666359275	 449.2109756750202	 466.9387296738819	 1319.357195811193	 1319.357195811193	 2.642781533261432	 2.642781533261432	 NaN	 5.5500000698120875	 5.5498667790404035	 5.550377313118621	 -8832.495442185607	 -1.1547557057558842	 -28.230015400860246	 0.0	 0.0	 2.000000002E-6	 -142.33161743543786	 -0.018608359145936337	 0.0	 0.0	 -6.722870218206155	 5.007963795088024E-4	 -0.006687789497139848	 4221.12798450569	 387.7092049177723	 -0.0024119363667939047	 -132.0321521745782	 0.05474114242494859	 0.003988672215277418	 0.003984672215273417	 2.000000002E-6	 2.000000002E-6	 0.21867854110045096	 0.007715509049346188	 0.0026558580444185883	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.3835770509640604E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.21867854110045096	 0.007715509049346188	 0.002655858044418589	 1.57100094906056E-10	 2.3867958577792606E-7	 2.4162240015201443E-14	 5.633860027098962E-9	 6.38357705096406E-6	 2.6409402537258546E-7	 1.2882850001078497E-4	 0.74754221108339	 0.0	 0.02327216008073721	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 -5.55	 0.0	 0.0	 0.0	 0.0	 0.0	 
