Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
86.0	 0.02823972387825541	 0.0010897789101115087	 2.1465141522356192E-4	 9.176173173489635E-53	 0.9997853485849019	 513.1422920833625	 1.0	 1060.2507864114266	 1059.5991638219489	 0.0	 0.0	 NaN	 2.131927752136417	 2.0478979117386147	 11.253459088377689	 11.253596018939394	 11.25335039865122	 51125.92201988696	 6.68417555955012	 4152.081850326649	 0.051568658044429075	 6.742058629383573E-6	 0.0040215860098060585	 15295.988446767658	 1.9997893063967758	 0.0	 0.0	 388.25581785486236	 0.9984789570847017	 0.9765012745583583	 4251.998393145476	 415.3465906824233	 0.2580085948086208	 15296.081113815442	 0.05928516112093626	 0.004027222914953817	 5.636905147758661E-6	 1.0E-55	 0.0040215860098060585	 0.19706771272900442	 0.0267965863752407	 0.009656691906080242	 6.246389097815795E-10	 7.250784279946785E-7	 8.76021080022563E-14	 2.4788658908245455E-8	 2.15177451471447E-5	 1.1750541198410795E-6	 3.644042294699158E-4	 0.742885102610221	 0.0	 0.023206058858903453	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.001346743099953872	 0.0013397779457895239	 0.0698667730621279	 0.03978024021867524	 
86.20000000000002	 0.02826587177073528	 0.0010928913118496667	 2.1458419909010473E-4	 9.150040714547794E-53	 0.9997854158010354	 512.9740201645026	 1.0	 1059.5002286016404	 1058.8492285466032	 0.0	 0.0	 NaN	 2.131927752136417	 2.0478979117386147	 11.21359068463175	 11.21359601893939	 11.21335760504277	 41147.76152814017	 5.379636221124904	 4153.157777570874	 0.041504107544222256	 5.42622470769562E-6	 0.0040215860098060585	 15254.734772012991	 1.9943958231373538	 0.0	 0.0	 388.65469701948984	 0.9984789570847017	 0.9767543149277901	 4251.998393145476	 414.13321027741154	 0.25687059874723095	 15254.827440453495	 0.05938720707956438	 0.004027222914953817	 5.636905147758662E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290044	 0.026796586375240697	 0.009656691906080242	 6.246389097815794E-10	 7.250784279946785E-7	 8.76021080022563E-14	 2.4788658908245455E-8	 2.15177451471447E-5	 1.1750541198410792E-6	 3.644042294699158E-4	 0.7428851026102211	 0.0	 0.023206058858903457	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013477828452754706	 0.001340817344359025	 0.06991805143458117	 0.03975075889199897	 
86.4	 0.028292019663215144	 0.0010960014096727786	 2.1451706648917629E-4	 9.124075855874667E-53	 0.9997854829336362	 512.8065297259802	 1.0	 1058.7538178673171	 1058.1034367830073	 0.0	 0.0	 NaN	 2.131927752136417	 2.0478979117386147	 11.173362563177225	 11.173596018939394	 11.173659211299844	 41147.76152814017	 5.379636221124904	 4154.2337048150985	 0.04150412548747364	 5.42622705358666E-6	 0.0040215860098060585	 15213.733462698292	 1.9890353339998812	 0.0	 0.0	 389.05250408628984	 0.9984789570847017	 0.9770073552972218	 4251.998393145476	 412.9256227538407	 0.2557410737806729	 15213.826132177584	 0.05948917749999428	 0.004027222914953817	 5.636905147758664E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290044	 0.026796586375240693	 0.00965669190608024	 6.246389097815794E-10	 7.250784279946784E-7	 8.76021080022563E-14	 2.478865890824546E-8	 2.1517745147144695E-5	 1.175054119841079E-6	 3.644042294699158E-4	 0.742885102610221	 0.0	 0.023206058858903457	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013488218206643182	 0.0013418559737653959	 0.06996929222668037	 0.03972134301724602	 
86.6	 0.02831816755569501	 0.001099109163470866	 2.1447527554935357E-4	 9.098277343463409E-53	 0.9997855247245759	 512.6329142585972	 1.0	 1057.8424787429753	 1057.192882957503	 0.0	 0.0	 NaN	 2.131927752136417	 2.0478979117386147	 11.132717135028846	 11.132596018939394	 11.132473747945522	 16862.853394818063	 2.204640387357241	 4154.67463289257	 0.017008903327626813	 2.2237348770561153E-6	 0.0040215860098060585	 15172.242462468937	 1.983610822935485	 0.0	 0.0	 389.44922625087696	 0.9984789570847017	 0.9771110543198231	 4251.998393145476	 411.7047033444997	 0.25460752538328946	 15172.335139345449	 0.05959107106714469	 0.004027222914953817	 5.636905147758666E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290044	 0.02679658637524069	 0.009656691906080239	 6.246389097815794E-10	 7.250784279946781E-7	 8.760210800225629E-14	 2.4788658908245465E-8	 2.151774514714469E-5	 1.1750541198410788E-6	 3.644042294699158E-4	 0.7428851026102211	 0.0	 0.023206058858903457	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013498600278283646	 0.0013428938357137427	 0.07002049552092908	 0.039691992352579884	 
86.80000000000001	 0.028344315448174878	 0.0011022145332814104	 2.1442112357299056E-4	 9.072643934596772E-53	 0.9997855788765518	 512.4634801169962	 1.0	 1057.0186489765115	 1056.3697511823375	 0.0	 0.0	 NaN	 2.1319277521364155	 2.0478979117386147	 11.09220449537344	 11.092596018939394	 11.092462770547316	 28826.15385776273	 3.7687158584042892	 4155.428376064251	 0.029075831198379705	 3.801358539689847E-6	 0.0040215860098060585	 15128.953874293966	 1.9779512961894632	 0.0	 0.0	 389.84481651011487	 0.9984789570847017	 0.9772883223011319	 4251.998393145476	 410.49898739257145	 0.2534480645204101	 15129.046541652999	 0.05969288647076909	 0.004027222914953817	 5.636905147758668E-6	 1.0E-55	 0.0040215860098060585	 0.19706771272900436	 0.026796586375240683	 0.009656691906080235	 6.246389097815794E-10	 7.25078427994678E-7	 8.760210800225628E-14	 2.4788658908245462E-8	 2.151774514714469E-5	 1.1750541198410786E-6	 3.6440422946991576E-4	 0.7428851026102212	 0.0	 0.02320605885890346	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013508974684692536	 0.0013439309319028812	 0.07007166139952946	 0.039662706657413095	 
87.0	 0.028370463340654743	 0.0011053174792899716	 2.1437822312491645E-4	 9.047174397733898E-53	 0.9997856217770004	 512.2917759720513	 1.0	 1056.1243402511525	 1055.4762119046247	 0.0	 0.0	 NaN	 2.1319277521364155	 2.0478979117386147	 11.051752271463284	 11.051596018939394	 11.051963396455015	 18108.61990420454	 2.3675112310695194	 4155.901878310465	 0.018265475578110445	 2.388018457550262E-6	 0.0040215860098060585	 15085.405729083977	 1.9722578350962212	 0.0	 0.0	 390.2392680771341	 0.9984789570847017	 0.9773996822317887	 4251.998393145476	 409.2906173286485	 0.2522885466436399	 15085.498383782773	 0.05979462240547602	 0.004027222914953817	 5.636905147758671E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290043	 0.026796586375240673	 0.009656691906080235	 6.246389097815793E-10	 7.250784279946779E-7	 8.760210800225627E-14	 2.478865890824546E-8	 2.151774514714469E-5	 1.1750541198410784E-6	 3.644042294699157E-4	 0.742885102610221	 0.0	 0.023206058858903453	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013519341442823547	 0.0013449672640253683	 0.07012278994438373	 0.03963348569239929	 
87.19999999999999	 0.028396611233134608	 0.0011084179618308047	 2.1433541465217725E-4	 9.021867512398232E-53	 0.9997856645854727	 512.1208467036932	 1.0	 1055.2342121816903	 1054.5868497131023	 0.0	 0.0	 NaN	 2.1319277521364146	 2.0478979117386147	 11.01146711099177	 11.011596018939395	 11.011758877062105	 18108.61990420454	 2.3675112310695194	 4156.3753805566785	 0.018265483644641232	 2.3880195121641604E-6	 0.0040215860098060585	 15042.133116015817	 1.9666003969270758	 0.0	 0.0	 390.63258815651955	 0.9984789570847017	 0.9775110421624456	 4251.998393145476	 408.0879915225924	 0.2511379065658669	 15042.225760206047	 0.05989627757074923	 0.004027222914953817	 5.6369051477586725E-6	 1.0E-55	 0.0040215860098060585	 0.19706771272900434	 0.02679658637524067	 0.009656691906080235	 6.246389097815794E-10	 7.250784279946779E-7	 8.760210800225629E-14	 2.4788658908245462E-8	 2.151774514714469E-5	 1.1750541198410784E-6	 3.644042294699157E-4	 0.7428851026102211	 0.0	 0.023206058858903457	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013529700569568	 0.001346002833767535	 0.07017388123709575	 0.039604329219424604	 
87.4	 0.028422759125614476	 0.0011115159413874532	 2.1429269779474762E-4	 8.996722069066745E-53	 0.9997857073023302	 511.9506891744267	 1.0	 1054.3482499768422	 1053.7016498285761	 0.0	 0.0	 NaN	 2.1319277521364155	 2.0478979117386147	 10.971518219581657	 10.971596018939394	 10.971846713761064	 18108.61990420454	 2.3675112310695194	 4156.848882802892	 0.018265491669719653	 2.3880205613585992E-6	 0.0040215860098060585	 14998.283894570652	 1.9608675732887055	 0.0	 0.0	 391.02476167117726	 0.9984789570847017	 0.9776224020931024	 4251.998393145476	 406.8910761330437	 0.24998189693967082	 14998.376523031488	 0.05999785067096722	 0.004027222914953817	 5.636905147758674E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290043	 0.026796586375240673	 0.009656691906080235	 6.246389097815794E-10	 7.250784279946779E-7	 8.760210800225628E-14	 2.478865890824546E-8	 2.151774514714469E-5	 1.1750541198410784E-6	 3.644042294699157E-4	 0.742885102610221	 0.0	 0.023206058858903453	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013540052081755082	 0.001347037642809518	 0.07022493535897258	 0.03957523700159981	 
87.6	 0.02844890701809434	 0.0011146113785933465	 2.1425007230507727E-4	 8.97173686906025E-53	 0.9997857499278193	 511.7813010795676	 1.0	 1053.466443630693	 1052.820602253015	 0.0	 0.0	 NaN	 2.1319277521364155	 2.0478979117386147	 10.93192103095793	 10.931596018939395	 10.932224482186133	 18108.61990420454	 2.3675112310695194	 4157.322385049106	 0.018265499653598274	 2.388021605166598E-6	 0.0040215860098060585	 14953.499758830825	 1.955012519458062	 0.0	 0.0	 391.4157641750689	 0.9984789570847017	 0.9777337620237593	 4251.998393145476	 405.69983811838426	 0.2488145836495763	 14953.592363077561	 0.06009934041542273	 0.004027222914953817	 5.636905147758675E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290043	 0.026796586375240676	 0.009656691906080237	 6.246389097815794E-10	 7.250784279946779E-7	 8.760210800225628E-14	 2.4788658908245462E-8	 2.1517745147144692E-5	 1.1750541198410786E-6	 3.644042294699157E-4	 0.742885102610221	 0.0	 0.023206058858903453	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013550395996152268	 0.0013480716928252919	 0.07027595239102585	 0.0395462088032521	 
87.79999999999998	 0.028475054910574206	 0.0011177042342323791	 2.1420753789407464E-4	 8.946910724434926E-53	 0.9997857924622301	 511.6126798134006	 1.0	 1052.5887813784398	 1051.9436952310436	 0.0	 0.0	 NaN	 2.131927752136415	 2.0478979117386147	 10.892907447126229	 10.892596018939399	 10.892889763523488	 18108.61990420454	 2.3675112310695194	 4157.7958872953195	 0.018265507596531113	 2.388022643621367E-6	 0.0040215860098060585	 14908.744030209911	 1.9491611795588735	 0.0	 0.0	 391.8055964109807	 0.9984789570847017	 0.9778451219544161	 4251.998393145476	 404.51424449889555	 0.24765202621268692	 14908.836607131687	 0.060200745518341835	 0.004027222914953817	 5.636905147758676E-6	 1.0E-55	 0.0040215860098060585	 0.19706771272900434	 0.026796586375240683	 0.009656691906080237	 6.246389097815794E-10	 7.250784279946779E-7	 8.760210800225628E-14	 2.4788658908245465E-8	 2.1517745147144695E-5	 1.1750541198410788E-6	 3.644042294699157E-4	 0.7428851026102211	 0.0	 0.02320605885890345	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013560732329465552	 0.0013491049854827	 0.07032693241397345	 0.03951724438991709	 
88.0	 0.028501202803054074	 0.0011207944692394856	 2.141582192704353E-4	 8.922242457874987E-53	 0.9997858417808541	 511.44668997016333	 1.0	 1051.761057524406	 1051.116677002833	 0.0	 0.0	 NaN	 2.1319277521364146	 2.0478979117386147	 10.854422498180972	 10.854596018939395	 10.854312839413089	 24680.39016870744	 3.2267009424625352	 4158.441227483812	 0.02489422436131806	 3.2546575098470425E-6	 0.0040215860098060585	 14865.505158760245	 1.9435081527507903	 0.0	 0.0	 392.1942980415308	 0.9984789570847017	 0.9779968953392634	 4251.998393145476	 403.339359553708	 0.2465188843311109	 14865.597712435963	 0.06030206469890271	 0.004027222914953817	 5.636905147758678E-6	 1.0E-55	 0.0040215860098060585	 0.19706771272900436	 0.02679658637524069	 0.009656691906080239	 6.246389097815795E-10	 7.250784279946781E-7	 8.76021080022563E-14	 2.478865890824547E-8	 2.1517745147144706E-5	 1.175054119841079E-6	 3.6440422946991576E-4	 0.7428851026102211	 0.0	 0.023206058858903453	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013571061098339784	 0.0013501375224434869	 0.07037787550824084	 0.039488343528330805	 
88.19999999999999	 0.02852735069553394	 0.001123882044701204	 2.141039533580776E-4	 8.897730902586496E-53	 0.9997858960467659	 511.28282427518985	 1.0	 1050.9709381375392	 1050.327226023223	 0.0	 0.0	 NaN	 2.131927752136416	 2.0478979117386147	 10.81665350408448	 10.816596018939395	 10.816360638315054	 29488.678575118352	 3.855333983777632	 4159.212294280568	 0.029744184951420963	 3.888738750055037E-6	 0.0040215860098060585	 14823.273788561604	 1.9379868461146328	 0.0	 0.0	 392.58189541075376	 0.9984789570847017	 0.9781782375519036	 4251.998393145476	 402.17375027340046	 0.24540657773781965	 14823.366322628775	 0.060403296681254125	 0.004027222914953817	 5.636905147758679E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290043	 0.026796586375240686	 0.009656691906080237	 6.246389097815794E-10	 7.250784279946781E-7	 8.760210800225628E-14	 2.478865890824547E-8	 2.1517745147144702E-5	 1.175054119841079E-6	 3.644042294699157E-4	 0.7428851026102209	 0.0	 0.02320605885890345	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013581382319359013	 0.0013511693053633285	 0.07042878175396265	 0.03945950598642198	 
88.4	 0.028553498588013804	 0.0011269669218562277	 2.140440342440433E-4	 8.873374902192334E-53	 0.9997859559658796	 511.121267448696	 1.0	 1050.2230527180445	 1049.5799671193738	 0.0	 0.0	 NaN	 2.131927752136416	 2.0478979117386147	 10.779326565254031	 10.7795960189394	 10.77907563809672	 34965.51384496008	 4.571372482606432	 4160.126568777089	 0.035268489207302	 4.610983318599257E-6	 0.0040215860098060585	 14782.410760112896	 1.9326444357432402	 0.0	 0.0	 392.9684242979024	 0.9984789570847017	 0.978393259857179	 4251.998393145476	 401.0178749222629	 0.24432096603113823	 14782.503277501677	 0.0605044401945336	 0.004027222914953817	 5.636905147758679E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290043	 0.026796586375240693	 0.009656691906080239	 6.246389097815795E-10	 7.250784279946782E-7	 8.760210800225628E-14	 2.4788658908245482E-8	 2.1517745147144706E-5	 1.1750541198410792E-6	 3.644042294699157E-4	 0.7428851026102209	 0.0	 0.02320605885890345	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013591696009046775	 0.0013522003358918638	 0.0704796512309841	 0.03943073153330401	 
88.60000000000002	 0.028579646480493673	 0.0011300490620959533	 2.139841963052626E-4	 8.849173310628253E-53	 0.9997860158038183	 510.96045678933865	 1.0	 1049.4791647385673	 1048.8367022195343	 0.0	 0.0	 NaN	 2.131927752136416	 2.0478979117386147	 10.742262707399664	 10.74259601893939	 10.742061139845367	 34965.51384496008	 4.571372482606432	 4161.04084327361	 0.03526850375819547	 4.610985220975247E-6	 0.0040215860098060585	 14742.244331559912	 1.9273930984677219	 0.0	 0.0	 393.353902917596	 0.9984789570847017	 0.9786082821624542	 4251.998393145476	 399.86744847080155	 0.24325083204991907	 14742.336835700695	 0.060605493972885255	 0.004027222914953817	 5.636905147758679E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290043	 0.026796586375240704	 0.009656691906080242	 6.246389097815795E-10	 7.250784279946784E-7	 8.760210800225628E-14	 2.478865890824549E-8	 2.1517745147144712E-5	 1.1750541198410795E-6	 3.644042294699157E-4	 0.7428851026102209	 0.0	 0.02320605885890345	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.0013602002183866388	 0.0013532306156727252	 0.07053048401886249	 0.03940201993926724	 
88.80000000000001	 0.028605794372973538	 0.0011331284269650134	 2.1392443916213062E-4	 8.825124992040077E-53	 0.9997860755609612	 510.8003885430166	 1.0	 1048.7392560327744	 1048.097413172458	 0.0	 0.0	 NaN	 2.131927752136416	 2.0478979117386147	 10.705492597982905	 10.705596018939394	 10.705314845882704	 34965.51384496008	 4.571372482606432	 4161.955117770131	 0.03526851823321345	 4.610987113431316E-6	 0.0040215860098060585	 14702.449538713587	 1.9221903486447007	 0.0	 0.0	 393.73834098732493	 0.9984789570847017	 0.9788233044677296	 4251.998393145476	 398.72243882251337	 0.24219074568674726	 14702.542029609345	 0.06070645675547739	 0.004027222914953817	 5.636905147758679E-6	 1.0E-55	 0.0040215860098060585	 0.1970677127290043	 0.026796586375240704	 0.009656691906080242	 6.246389097815794E-10	 7.250784279946784E-7	 8.760210800225628E-14	 2.478865890824549E-8	 2.1517745147144706E-5	 1.1750541198410792E-6	 3.644042294699157E-4	 0.7428851026102209	 0.0	 0.02320605885890345	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.11419760885936325	 0.10465239378478976	 0.03824341774810356	 1.2007934111395691E-10	 3.799710624291538E-7	 4.627587713430601E-14	 1.2944515698631793E-8	 3.0901801273918345E-5	 6.139666843611055E-7	 0.0014475730326815955	 0.7414270977713997	 0.0	 0.0	 0.0	 0.0	 0.0	 5.094763094042809E-6	 0.0	 -5.55	 0.0	 0.001361230086022131	 0.0013542601463435696	 0.07058128019686857	 0.0393733709757714	 
