Kurbelwinkel [°KW]	Zeit [s n. Rechenbeginn]	Brennraumvolumen [m3]	V0 [m3]	V1 [m3]	V2 [m3]	T_Zone_0 [K]	T_Zone_1 [K]	T_Zone_2 [K]	T_mittel [K]	T_BurnAdiabat_0 [K]	T_BurnAdiabat_1 [K]	Lambda z1 [-]	Lambda z0 [-]	Lambda z2 [-]	p_soll [bar]	p_soll_roh [bar]	p [bar]	dQb [J/s]	dQb [J/KW]	Qb [J]	dmb [kg/s]	dmb [kg/KW]	mb [kg]	dQw [J/s]	dQw [J/KW]	dQKrst [J/s]	dQKrst [J/KW]	Qw [J]	Xb[-]	Qb/Qmax [-]	Qmax [J]	Alpha [W/(m^2K)]	Wandwärmestromdichte [MW/m^2]	PQw [W]	Brennraumfläche [m^2]	Gesamtmasse [kg]	m_0[kg]	m_1[kg]	m_2[kg]	Z0_O2 [kg]	Z0_CO2 [kg]	Z0_H2O [kg]	Z0_H [kg]	Z0_O [kg]	Z0_N [kg]	Z0_H2 [kg]	Z0_OH [kg]	Z0_CO [kg]	Z0_NO [kg]	Z0_N2 [kg]	Z0_Diesel [kg]	Z0_RON_95 [kg]	Z0_AGR_intern_LWA [kg]	Z0_AGR_extern_LWA [kg]	Z0_feuchteLuft_LWA [kg]	Z1_O2 [kg]	Z1_CO2 [kg]	Z1_H2O [kg]	Z1_H [kg]	Z1_O [kg]	Z1_N [kg]	Z1_H2 [kg]	Z1_OH [kg]	Z1_CO [kg]	Z1_NO [kg]	Z1_N2 [kg]	Z1_Diesel [kg]	Z1_RON_95 [kg]	Z1_AGR_intern_LWA [kg]	Z1_AGR_extern_LWA [kg]	Z1_feuchteLuft_LWA [kg]	Z2_O2 [kg]	Z2_CO2 [kg]	Z2_H2O [kg]	Z2_H [kg]	Z2_O [kg]	Z2_N [kg]	Z2_H2 [kg]	Z2_OH [kg]	Z2_CO [kg]	Z2_NO [kg]	Z2_N2 [kg]	Z2_Diesel [kg]	Z2_RON_95 [kg]	Z2_AGR_intern_LWA [kg]	Z2_AGR_extern_LWA [kg]	Z2_feuchteLuft_LWA [kg]	 mDieseldampf [kg]	m_Diesel_Z0 [kg]	TKrstVap [K]	mkrstFl [kg]	m_a [kg]	sumdma [kg]	s00 [kg]	dm_a [kg]
-20.39999999999999	 0.01433016919013624	 2.2207653395598317E-4	 0.8683940547843125	 0.13004872680857432	 2.903659612514123E-4	 739.7683271053459	 728.8234397033866	 634.081531867444	 738.2378260515646	 1562.277359244941	 1843.6843027991154	 1.726276421671557	 2.234011148459506	 NaN	 37.15482076919813	 37.15526767803032	 37.15455000788715	 -45908.6021801559	 -6.0025368296012	 -106.0086252379714	 0.0	 0.0	 2.000000002E-6	 9841.013868870987	 1.286709796928818	 0.0	 0.0	 19.7573270538266	 5.070111532741836E-4	 -0.0251591374145902	 4213.5238379236025	 1208.634861645021	 0.3203694695684766	 9878.881851358232	 0.030835902886328856	 0.003944676930922452	 0.0034191523608926486	 5.235245700278034E-4	 2.000000002E-6	 0.20352112351558763	 0.02101755440996612	 0.007535053320563135	 4.2574254043064554E-10	 5.455677490847931E-7	 5.864944993811513E-14	 1.7009859323128014E-8	 1.625629560378406E-5	 7.967440442216806E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.02362714857987916	 0.0	 0.0	 0.0	 0.20174959498030282	 0.020834609284978635	 0.007469465229549848	 4.220367085934922E-10	 5.408189111325454E-7	 5.81389418770874E-14	 1.6861798764835187E-8	 1.6114794362818662E-5	 7.898088682297495E-7	 2.912921377280813E-4	 0.7375116907464955	 0.008704396402121296	 0.023421488512788125	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.55696538377211E-6	 -5.55	 0.0	 5.171961058406048E-4	 5.185510583889465E-4	 0.03269959060974832	 0.07707773113587797	 
-20.19999999999999	 0.014356319133913862	 2.2074095876267383E-4	 0.8678795383432918	 0.13055563699486386	 2.903072284332521E-4	 740.8301462937101	 729.891874879275	 634.8657815722217	 739.2948088214386	 1563.2167479088641	 1843.505091203576	 1.7277929488258479	 2.2340111484595067	 NaN	 37.43286541277639	 37.43226767803033	 37.43315407692028	 -42825.52723364836	 -5.599425647034382	 -107.12851036737828	 0.0	 0.0	 2.000000002E-6	 9910.496832620562	 1.2957946749065872	 0.0	 0.0	 20.01648598880792	 5.070111532741836E-4	 -0.025424920918489576	 4213.5238379236025	 1214.1326560947512	 0.3231095817062895	 9949.226924381826	 0.03079211353572855	 0.003944676930922452	 0.003417140362255368	 5.255365686650839E-4	 2.000000002E-6	 0.20352112351558765	 0.021017554409966124	 0.007535053320563136	 4.257425404306455E-10	 5.455677490847931E-7	 5.864944993811514E-14	 1.7009859323128018E-8	 1.625629560378406E-5	 7.967440442216807E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.023627148579879163	 0.0	 0.0	 0.0	 0.20175637721623346	 0.020835309684083314	 0.007469716331295391	 4.220508962429364E-10	 5.408370918949475E-7	 5.814089633960123E-14	 1.6862365609578788E-8	 1.611533609544198E-5	 7.89835419311971E-7	 2.9130193012445765E-4	 0.73753648374937	 0.008671071920546392	 0.023422275875265637	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.5569653837721095E-6	 -5.55	 0.0	 5.192077472068684E-4	 5.205594900339341E-4	 0.03280987622001128	 0.07680443453596941	 
-20.0	 0.014382469077691482	 2.1941766946098664E-4	 0.8673667333423045	 0.13106080692219527	 2.9025579585273203E-4	 741.8671981816126	 730.9361207530144	 635.6445079884645	 740.3271393044173	 1564.1344069812271	 1843.3177224721594	 1.7292951332042596	 2.2340111484595067	 NaN	 37.711942669857685	 37.71226767803031	 37.71178391466725	 -45576.38958150141	 -5.959100125716039	 -108.32033039252148	 0.0	 0.0	 2.000000002E-6	 9980.952743117492	 1.3050067653980664	 0.0	 0.0	 20.277487341887532	 5.070111532741836E-4	 -0.025707776806099914	 4213.5238379236025	 1219.6265089083133	 0.32583128219959206	 10018.897144821529	 0.030748727001247003	 0.003944676930922452	 0.0034151354724147953	 5.275414585056564E-4	 2.000000002E-6	 0.20352112351558765	 0.021017554409966124	 0.007535053320563136	 4.257425404306455E-10	 5.455677490847931E-7	 5.864944993811514E-14	 1.7009859323128018E-8	 1.625629560378406E-5	 7.967440442216807E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.023627148579879166	 0.0	 0.0	 0.0	 0.2017630840292616	 0.020836002294291542	 0.0074699646406251805	 4.2206492611643286E-10	 5.408550704753725E-7	 5.814282906721272E-14	 1.686292615063784E-8	 1.611587180364397E-5	 7.898616751287805E-7	 2.913116136229772E-4	 0.7375610010378255	 0.008638118029017903	 0.023423054481757074	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.5569653837721095E-6	 -5.55	 0.0	 5.212122835535417E-4	 5.225608505528736E-4	 0.03291979236112802	 0.07653402760476587	 
-19.799999999999997	 0.014408619021469104	 2.181066915221146E-4	 0.8668557064510768	 0.13156417990787522	 2.902027343810284E-4	 742.9069666715442	 731.9827637600268	 636.4216902333129	 741.3621674718271	 1565.054643270058	 1843.1442209811282	 1.7307832050164347	 2.234011148459506	 NaN	 37.992166583862655	 37.9922676780303	 37.99179023077571	 -44737.54842104966	 -5.849421879795201	 -109.49021476848053	 0.0	 0.0	 2.000000002E-6	 10050.798839125906	 1.314139122816598	 0.0	 0.0	 20.540315166450853	 5.070111532741836E-4	 -0.02598542668324777	 4213.5238379236025	 1225.1285347934786	 0.32856916159086924	 10088.960600876766	 0.030705744118005297	 0.003944676930922453	 0.003413137616470824	 5.295393144496281E-4	 2.000000002E-6	 0.20352112351558765	 0.021017554409966124	 0.007535053320563136	 4.2574254043064544E-10	 5.455677490847932E-7	 5.864944993811514E-14	 1.7009859323128018E-8	 1.6256295603784064E-5	 7.967440442216807E-7	 2.9384992394886474E-4	 0.7439876542069975	 0.0	 0.02362714857987916	 0.0	 0.0	 0.0	 0.2017697167938961	 0.020836687257548357	 0.007470210208428268	 4.220788010892946E-10	 5.408728505583898E-7	 5.814474045601926E-14	 1.6863480502890853E-8	 1.6116401597213827E-5	 7.898876410611023E-7	 2.9132119020819727E-4	 0.7375852476364886	 0.008605527973892458	 0.02342382449183174	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.5569653837721095E-6	 -5.55	 0.0	 5.232097897145754E-4	 5.245552141867687E-4	 0.03302934272169376	 0.07626645972378186	 
-19.599999999999994	 0.014434768965246723	 2.1680805018586336E-4	 0.8663464924086539	 0.13206572784635215	 2.9014250333994586E-4	 743.9665709971016	 733.0483721305518	 637.1997672530036	 742.4169288085724	 1565.9926044870508	 1842.9982538477886	 1.7322573892594393	 2.234011148459506	 NaN	 38.27371845587003	 38.27326767803031	 38.27402419697437	 -41653.95779603424	 -5.4462432724084415	 -110.57946342296222	 0.0	 0.0	 2.000000002E-6	 10121.121824002188	 1.3233338333205442	 0.0	 0.0	 20.804981933114963	 5.070111532741836E-4	 -0.026243939200651364	 4213.5238379236025	 1230.6461086346965	 0.3313464834321538	 10160.13213007822	 0.030663165713538044	 0.003944676930922452	 0.0034111467208307973	 5.315302100896548E-4	 2.000000002E-6	 0.20352112351558765	 0.021017554409966124	 0.007535053320563136	 4.257425404306454E-10	 5.455677490847932E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.6256295603784064E-5	 7.967440442216807E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.02362714857987916	 0.0	 0.0	 0.0	 0.20177627685001326	 0.020837364712222316	 0.007470453084311492	 4.220925239643871E-10	 5.408904357357309E-7	 5.814663089213806E-14	 1.6864028778321807E-8	 1.6116925583174473E-5	 7.899133223542812E-7	 2.9133066181467133E-4	 0.7376092284433834	 0.008573295171695835	 0.023424586061038387	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.5569653837721095E-6	 -5.55	 0.0	 5.252003392180812E-4	 5.265426538852209E-4	 0.033138530929333984	 0.07600168150850979	 
-19.39999999999999	 0.014460918909024345	 2.155217704599926E-4	 0.8658389289662441	 0.1325655989272549	 2.900902900311374E-4	 744.9987354585254	 734.0872112895009	 637.9716853011241	 743.4443786207395	 1566.906457690917	 1842.8413236145434	 1.7337179058699619	 2.234011148459508	 NaN	 38.55645013673461	 38.556267678030316	 38.55603288379613	 -44682.29548816767	 -5.842197574353137	 -111.74790293783285	 0.0	 0.0	 2.000000002E-6	 10192.381259737165	 1.3326509845110175	 0.0	 0.0	 21.071512130017165	 5.070111532741836E-4	 -0.02652124616741257	 4213.5238379236025	 1236.156268378171	 0.3341008315923006	 10230.499094438244	 0.030620992607771787	 0.003944676930922452	 0.0034091627131777476	 5.335142177427044E-4	 2.000000002E-6	 0.20352112351558768	 0.021017554409966124	 0.007535053320563136	 4.257425404306454E-10	 5.455677490847932E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216807E-7	 2.9384992394886484E-4	 0.7439876542069974	 0.0	 0.023627148579879163	 0.0	 0.0	 0.0	 0.20178276550396618	 0.020838034793220037	 0.007470693316640547	 4.2210609747444916E-10	 5.409078295092643E-7	 5.814850075202581E-14	 1.6864571086112904E-8	 1.611744386587116E-5	 7.899387241224253E-7	 2.913400303285516E-4	 0.7376329482339878	 0.008541413203667943	 0.023425339341033993	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.55696538377211E-6	 -5.55	 0.0	 5.271840043180458E-4	 5.285232413376927E-4	 0.033247360552106184	 0.07573964476997272	 
-19.200000000000003	 0.014487068852801965	 2.1424787711956368E-4	 0.8653331510693134	 0.13306367536146393	 2.900301019712167E-4	 746.0530665039855	 735.1472817895417	 638.7446705178291	 744.4938807628936	 1567.8401041363993	 1842.7134305209584	 1.7351649698710758	 2.234011148459508	 NaN	 38.840491015145446	 38.841267678030306	 38.84033463595275	 -41243.91492566991	 -5.392630282376233	 -112.82642899430809	 0.0	 0.0	 2.000000002E-6	 10262.986740441767	 1.3418826312651038	 0.0	 0.0	 21.339888656270187	 5.070111532741836E-4	 -0.026777213879465845	 4213.5238379236025	 1241.6816623660702	 0.3368968046307883	 10302.043397104882	 0.03057922561300363	 0.003944676930922453	 0.0034071855224396207	 5.354914084808322E-4	 2.000000002E-6	 0.20352112351558768	 0.021017554409966128	 0.007535053320563136	 4.257425404306454E-10	 5.455677490847931E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216808E-7	 2.9384992394886484E-4	 0.7439876542069975	 0.0	 0.023627148579879163	 0.0	 0.0	 0.0	 0.20178918402965249	 0.02083869763209648	 0.007470930952579511	 4.2211952428432663E-10	 5.409250352938562E-7	 5.815035040278644E-14	 1.6865107532733776E-8	 1.611795654705675E-5	 7.899638513525864E-7	 2.9134929758912976E-4	 0.7376564116651361	 0.00850987581051961	 0.02342608447970773	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.5569653837721095E-6	 -5.55	 0.0	 5.291608560250579E-4	 5.304970470038032E-4	 0.033355835099860225	 0.07548030247773203	 
-19.0	 0.014513218796579587	 2.1298639470629418E-4	 0.8648290854463241	 0.13356002570867312	 2.899678509637339E-4	 747.1111018376828	 736.2107260821856	 639.5159126777709	 745.5470631045752	 1568.7772087029377	 1842.599430780549	 1.736598791513802	 2.2340111484595067	 NaN	 39.126259732334844	 39.1262676780303	 39.12595213705119	 -40179.43429629621	 -5.25344973932379	 -113.87711894217284	 0.0	 0.0	 2.000000002E-6	 10334.733769407601	 1.3512635351334432	 0.0	 0.0	 21.610141363296876	 5.070111532741836E-4	 -0.027026575218876834	 4213.5238379236025	 1247.2128573484497	 0.3397109963701294	 10374.04872753142	 0.030537865533880038	 0.003944676930922455	 0.0034052150787594448	 5.374618521610092E-4	 2.000000002E-6	 0.20352112351558765	 0.021017554409966128	 0.007535053320563135	 4.257425404306453E-10	 5.45567749084793E-7	 5.864944993811514E-14	 1.7009859323128018E-8	 1.6256295603784064E-5	 7.967440442216806E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.023627148579879163	 0.0	 0.0	 0.0	 0.2017955336695401	 0.020839353357160858	 0.007471166038128828	 4.221328069931181E-10	 5.409420564201213E-7	 5.815218020246661E-14	 1.6865638222027225E-8	 1.6118463725973647E-5	 7.899887089087752E-7	 2.9135846539031843E-4	 0.7376796232787682	 0.00847867688739138	 0.02342682162130002	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772112E-6	 -5.55	 0.0	 5.311309641360878E-4	 5.32464140142693E-4	 0.03346395802555921	 0.07522360872428607	 
-18.799999999999983	 0.014539368740357208	 2.1173734752791897E-4	 0.8643267207439469	 0.13405466311552736	 2.8990298010728155E-4	 748.1744878282298	 737.2791424687416	 640.2855648601358	 746.6055638542831	 1569.7192296096239	 1842.5004793727678	 1.7380195764136834	 2.234011148459507	 NaN	 39.41336029960982	 39.413267678030316	 39.41294060920158	 -38875.64753942541	 -5.082979987372899	 -114.89371493964742	 0.0	 0.0	 2.000000002E-6	 10406.931053588123	 1.3607033097445311	 0.0	 0.0	 21.882282025245782	 5.070111532741836E-4	 -0.027267845005539665	 4213.5238379236025	 1252.749879679626	 0.3425450532017083	 10446.566743406667	 0.030496913167375933	 0.003944676930922454	 0.0034032513134664186	 5.39425617454035E-4	 2.000000002E-6	 0.20352112351558768	 0.021017554409966135	 0.007535053320563135	 4.2574254043064534E-10	 5.455677490847931E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.6256295603784064E-5	 7.967440442216806E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.023627148579879166	 0.0	 0.0	 0.0	 0.2018018156356537	 0.02084000209357855	 0.00747139861816183	 4.221459481362383E-10	 5.409588961370667E-7	 5.815399050034E-14	 1.6866163255291676E-8	 1.6118965499432595E-5	 7.900133015358231E-7	 2.913675354820752E-4	 0.7377025875055371	 0.008447810479005322	 0.023427550906517075	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772113E-6	 -5.55	 0.0	 5.330943972633576E-4	 5.344245888414926E-4	 0.03357173272656194	 0.07496951869079824	 
-18.599999999999994	 0.014565518684134828	 2.1050075965755742E-4	 0.8638261068059655	 0.13454754596352803	 2.898285373173012E-4	 749.2649043585149	 738.3735208901003	 641.0567219490806	 747.6909563346553	 1570.6853728895526	 1842.434000849873	 1.7394275256825722	 2.234011148459508	 NaN	 39.7019210864875	 39.7022676780303	 39.70241476355189	 -34728.58830379963	 -4.540753158102511	 -115.80186557126792	 0.0	 0.0	 2.000000002E-6	 10479.725236189039	 1.37022112865629	 0.0	 0.0	 22.156326250977042	 5.070111532741836E-4	 -0.027483377340600103	 4213.5238379236025	 1258.3023234505072	 0.3454283618890519	 10520.493757345199	 0.030456369302773914	 0.003944676930922454	 0.0034012941590478817	 5.413827718725721E-4	 2.000000002E-6	 0.20352112351558768	 0.02101755440996613	 0.007535053320563136	 4.2574254043064523E-10	 5.455677490847931E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216806E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.023627148579879166	 0.0	 0.0	 0.0	 0.20180803111052442	 0.02084064396346912	 0.007471628736459895	 4.221589501874049E-10	 5.409755576146378E-7	 5.815578163718111E-14	 1.6866682731360556E-8	 1.6119461961888542E-5	 7.900376338631006E-7	 2.913765095717743E-4	 0.7377253086682793	 0.008417270775001146	 0.023428272472641166	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772114E-6	 -5.55	 0.0	 5.350512228623337E-4	 5.363784600429281E-4	 0.03367916254586849	 0.0747179886140957	 
-18.39999999999999	 0.01459166862791245	 2.0927665493308576E-4	 0.8633271301668116	 0.13503877879280848	 2.8975475832960785E-4	 750.3502633942497	 739.462809814148	 641.8245719647488	 748.7713098200454	 1571.647224567641	 1842.3737824388356	 1.7408228360558484	 2.2340111484595067	 NaN	 39.9923701875009	 39.992267678030316	 39.992656629724635	 -34728.58830379963	 -4.540753158102511	 -116.71001620288843	 0.0	 0.0	 2.000000002E-6	 10553.816525238139	 1.379908543871517	 0.0	 0.0	 22.432307959751345	 5.070111532741836E-4	 -0.027698909675660546	 4213.5238379236025	 1263.854104342663	 0.34831796912649776	 10594.521106717799	 0.030416234721643697	 0.003944676930922454	 0.0033993435491221197	 5.433333817983342E-4	 2.000000002E-6	 0.20352112351558765	 0.02101755440996613	 0.007535053320563135	 4.2574254043064513E-10	 5.455677490847931E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216806E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.023627148579879163	 0.0	 0.0	 0.0	 0.20181418124810294	 0.02084127908600064	 0.0074718564357462505	 4.221718155605488E-10	 5.40992043946166E-7	 5.815755394552825E-14	 1.6867196746678582E-8	 1.6119953205513544E-5	 7.90061710408091E-7	 2.9138538932552426E-4	 0.737747790985353	 0.00838705210544839	 0.02342898645363658	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772113E-6	 -5.55	 0.0	 5.370015072588693E-4	 5.383258195720954E-4	 0.03378625077333015	 0.07446897575488418	 
-18.200000000000003	 0.01461781857169007	 2.0806505695652094E-4	 0.8628298558228977	 0.1355283064319957	 2.896731657747723E-4	 751.4570575622115	 740.5726590559156	 642.5929135119981	 749.8729866420408	 1572.6282579393433	 1842.3411731840927	 1.742205700015234	 2.2340111484595067	 NaN	 40.28476645310097	 40.284267678030304	 40.28503939255377	 -31255.78206942227	 -4.086684719204815	 -117.52735314672938	 0.0	 0.0	 2.000000002E-6	 10628.085058361365	 1.3896191336996109	 0.0	 0.0	 22.710231786491267	 5.070111532741836E-4	 -0.027892889103635903	 4213.5238379236025	 1269.4171084376578	 0.3512490811654224	 10669.721295997027	 0.0303765101978219	 0.003944676930922454	 0.0033973994184119966	 5.45277512508457E-4	 2.000000002E-6	 0.20352112351558765	 0.02101755440996613	 0.007535053320563136	 4.2574254043064513E-10	 5.455677490847931E-7	 5.864944993811514E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216806E-7	 2.9384992394886484E-4	 0.7439876542069975	 0.0	 0.023627148579879166	 0.0	 0.0	 0.0	 0.20182026717463852	 0.02084190757748048	 0.007472081757718527	 4.2218454661165235E-10	 5.410083581507251E-7	 5.81593077499369E-14	 1.6867705395375254E-8	 1.6120439320267022E-5	 7.900855355798325E-7	 2.913941763694377E-4	 0.7377700385738523	 0.008357148936526953	 0.023429692980251694	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772115E-6	 -5.55	 0.0	 5.389453156755384E-4	 5.402667321624336E-4	 0.0338930006468249	 0.0742224383671254	 
-17.999999999999986	 0.014643968515467691	 2.068659890934019E-4	 0.8623342477080949	 0.13601616416276371	 2.895859294258347E-4	 752.5784479258307	 741.6964558608965	 643.3606431384266	 750.989181210089	 1573.6224230587009	 1842.3304645964213	 1.7435763059073976	 2.234011148459507	 NaN	 40.57890059536199	 40.57926767803032	 40.57917522610349	 -28646.798454244195	 -3.7455608449366116	 -118.2764653157167	 0.0	 0.0	 2.000000002E-6	 10703.517776231758	 1.3994819403561305	 0.0	 0.0	 22.990128174562493	 5.070111532741836E-4	 -0.02807067667475274	 4213.5238379236025	 1274.9872749155622	 0.3542131179840506	 10745.832962235956	 0.030337196497391767	 0.003944676930922453	 0.003395461702719369	 5.472152282010841E-4	 2.000000002E-6	 0.20352112351558768	 0.021017554409966135	 0.007535053320563136	 4.257425404306452E-10	 5.455677490847932E-7	 5.864944993811514E-14	 1.7009859323128024E-8	 1.6256295603784064E-5	 7.967440442216806E-7	 2.938499239488649E-4	 0.7439876542069975	 0.0	 0.02362714857987917	 0.0	 0.0	 0.0	 0.2018262899895255	 0.020842529551442696	 0.0074723047430800904	 4.2219714564052095E-10	 5.410245031754001E-7	 5.816104336722367E-14	 1.686820876933559E-8	 1.612092039396335E-5	 7.901091136822317E-7	 2.914028722908533E-4	 0.7377920554527004	 0.008327555866368498	 0.02343039218011727	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772115E-6	 -5.55	 0.0	 5.408827122571837E-4	 5.422012614809276E-4	 0.03399941535339974	 0.07397833566852793	 
-17.799999999999997	 0.014670118459245311	 2.0567947447218808E-4	 0.8618403159854561	 0.13650234589936563	 2.894903951481518E-4	 753.7227580320208	 742.8422662733007	 644.1288815568074	 752.1281758078414	 1574.6371053274638	 1842.3482736420103	 1.7449348380585106	 2.234011148459507	 NaN	 40.87520913140797	 40.875267678030305	 40.87548659184483	 -24927.545571721683	 -3.259269576073021	 -118.92831923093131	 0.0	 0.0	 2.000000002E-6	 10779.88823533764	 1.40946735641558	 0.0	 0.0	 23.27202164584561	 5.070111532741836E-4	 -0.0282253818432266	 4213.5238379236025	 1280.567817970455	 0.3572214667912235	 10823.201159218439	 0.030298294378663444	 0.003944676930922454	 0.00339353033890026	 5.49146592020194E-4	 2.000000002E-6	 0.20352112351558768	 0.021017554409966135	 0.007535053320563136	 4.257425404306452E-10	 5.455677490847932E-7	 5.864944993811514E-14	 1.7009859323128024E-8	 1.6256295603784064E-5	 7.967440442216806E-7	 2.9384992394886484E-4	 0.7439876542069975	 0.0	 0.02362714857987917	 0.0	 0.0	 0.0	 0.20183225076611816	 0.020843145118732212	 0.007472525431570215	 4.222096148924867E-10	 5.410404818974723E-7	 5.816276110670114E-14	 1.6868706958268248E-8	 1.612139651233693E-5	 7.901324489172533E-7	 2.914114786395122E-4	 0.7378138455456293	 0.008298267621051797	 0.02343108417784101	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772116E-6	 -5.55	 0.0	 5.428137600957027E-4	 5.441294701525654E-4	 0.0341054980303809	 0.07373662781210309	 
-17.599999999999994	 0.014696268403022933	 2.0450553598365487E-4	 0.861348048355044	 0.1369868656666873	 2.893862992324077E-4	 754.8908216718619	 744.0109061327107	 644.8976470632164	 753.290799753443	 1575.6730579162545	 1842.3951408994244	 1.746281476884925	 2.234011148459507	 NaN	 41.1737170213374	 41.17326767803031	 41.17399748934925	 -21072.80766327366	 -2.7552636781561226	 -119.47937196656254	 0.0	 0.0	 2.000000002E-6	 10857.523859414356	 1.4196181924393132	 0.0	 0.0	 23.555945284333472	 5.070111532741836E-4	 -0.028356163762785595	 4213.5238379236025	 1286.158344067318	 0.36027568901540397	 10901.871948909824	 0.030259804592154157	 0.003944676930922455	 0.0033916052648407568	 5.510716660796977E-4	 2.000000002E-6	 0.20352112351558768	 0.021017554409966135	 0.007535053320563134	 4.2574254043064513E-10	 5.455677490847931E-7	 5.864944993811513E-14	 1.700985932312802E-8	 1.625629560378406E-5	 7.967440442216805E-7	 2.938499239488648E-4	 0.7439876542069975	 0.0	 0.023627148579879166	 0.0	 0.0	 0.0	 0.20183815055251605	 0.0208437543875859	 0.007472743861993163	 4.222219565600525E-10	 5.410562971265234E-7	 5.816446127040413E-14	 1.686920004977114E-8	 1.6121867759104963E-5	 7.901555453879955E-7	 2.914199969286922E-4	 0.7378354126840504	 0.008269279050745234	 0.023431769095098764	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.517127405512499E-6	 4.556965383772116E-6	 -5.55	 0.0	 5.447385212541131E-4	 5.460514197840798E-4	 0.034211251766453045	 0.07349727585874091	 
