Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
109.99999999999997	 7.6694840963138615	 7.639189718474815	 2.2068418041034485	 2.684040203718481	 985.7041017392338	 0.0	 0.001433984818982498	 0.0039730925017180665	 279.7155492647574	 0.003973092501717281	 0.0014368476069218116	 -0.012282074289175294	 0.0	 1.5595E-4	 0.0	 0.0	 0.0010800578395297525	 0.0010800578395297525	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.19999999999999	 7.651835280668611	 7.620338272759436	 2.206621169524674	 2.6842230400933054	 985.1311725123206	 0.0	 0.0014365790715905734	 0.003972767182888191	 279.7155492647574	 0.003972767182887391	 0.0014394418595298879	 -0.012598734390948016	 0.0	 1.6031800000000011E-4	 0.0	 0.0	 0.0011103091549710226	 0.0011103091549710226	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.4	 7.634438025125662	 7.60158561643915	 2.2064052673651835	 2.6843899254653034	 984.5601076234018	 0.0	 0.001439167356785951	 0.003972433601101497	 279.7155492647574	 0.003972433601100683	 0.0014420301447252654	 -0.0129140434665964	 0.0	 1.6468600000000023E-4	 0.0	 0.0	 0.0011405604704122928	 0.0011405604704122928	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.6	 7.6174619206701495	 7.582931140337981	 2.2061712735571337	 2.6845599798852406	 983.9909014029417	 0.0	 0.0014417496539612462	 0.003972091791553039	 279.7155492647574	 0.0039720917915522114	 0.001444612441900561	 -0.013228011767385086	 0.0	 1.6905400000000035E-4	 0.0	 0.0	 0.0011708117858535631	 0.0011708117858535631	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
110.80000000000001	 7.60088331905101	 7.564374239440694	 2.2059501832354216	 2.6847571377415176	 983.4235481907434	 0.0	 0.0014443259426657603	 0.003971741789170835	 279.7155492647574	 0.003971741789169994	 0.001447188730605075	 -0.013540649465155272	 0.0	 1.7342200000000047E-4	 0.0	 0.0	 0.0012010631012948332	 0.0012010631012948332	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.0	 7.584628934111682	 7.545914312865278	 2.2056987869698217	 2.6849645407759586	 982.8580423360883	 0.0	 0.0014468962026050727	 0.003971383628617948	 279.7155492647574	 0.0039713836286170935	 0.0014497589905443874	 -0.013851966652371225	 0.0	 1.777900000000006E-4	 0.0	 0.0	 0.0012313144167361034	 0.0012313144167361034	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.20000000000002	 7.568547464965664	 7.527550763835545	 2.2054387900465677	 2.6851542232942753	 982.2943781978735	 0.0	 0.0014494604136406296	 0.003971017344294555	 279.7155492647574	 0.003971017344293687	 0.0014523232015799447	 -0.014161973342759626	 0.0	 1.821580000000007E-4	 0.0	 0.0	 0.0012615657321773735	 0.0012615657321773735	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.40000000000003	 7.552390288648918	 7.509282999653857	 2.205182613287534	 2.685313230659234	 981.732550144747	 0.0	 0.0014520185557893258	 0.003970642970339997	 279.7155492647574	 0.0039706429703391145	 0.0014548813437286411	 -0.014470679471944447	 0.0	 1.8652600000000082E-4	 0.0	 0.0	 0.0012918170476186438	 0.0012918170476186438	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.60000000000002	 7.53590762072591	 7.491110431674014	 2.204941176062759	 2.6854444080913056	 981.1725525552403	 0.0	 0.0014545706092230803	 0.003970260540634813	 279.7155492647574	 0.003970260540633918	 0.0014574333971623954	 -0.014778094898077172	 0.0	 1.9089400000000094E-4	 0.0	 0.0	 0.001322068363059914	 0.001322068363059914	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
111.80000000000004	 7.518981252247173	 7.473032475274247	 2.204703480545192	 2.6855556028300707	 980.6143798178975	 0.0	 0.0014571165542684062	 0.003969870088802759	 279.7155492647574	 0.00396987008880185	 0.0014599793422077224	 -0.015084229402462311	 0.0	 1.9526200000000106E-4	 0.0	 0.0	 0.001352319678501184	 0.001352319678501184	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.0	 7.501677529769623	 7.4550485498303845	 2.204502651746854	 2.6856487609171045	 980.0580263314044	 0.0	 0.0014596563714059751	 0.003969471648212807	 279.7155492647574	 0.003969471648211884	 0.0014625191593452913	 -0.015389092690178543	 0.0	 1.9963E-4	 0.0	 0.0	 0.0013825709939424462	 0.0013825709939424462	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.19999999999999	 7.484013208480468	 7.4371571436607065	 2.2043075445415004	 2.685716968905105	 979.5034574940522	 0.0	 0.001462190041270178	 0.003969064870529487	 279.7155492647574	 0.00396906487052855	 0.0014650528292094941	 -0.015721847506138833	 0.0	 2.0437700000000013E-4	 0.0	 0.0	 0.0014154471373489731	 0.0014154471373489731	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.4	 7.46610820607676	 7.419356762850162	 2.204102773662897	 2.6857578850060992	 978.950638919246	 0.0	 0.0014647175446486737	 0.003968649409367229	 279.7155492647574	 0.003968649409366279	 0.0014675803325879901	 -0.016053224228003003	 0.0	 2.0912400000000026E-4	 0.0	 0.0	 0.0014483232807555	 0.0014483232807555	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.6	 7.4482048451168135	 7.4016468591382205	 2.2038692967481035	 2.6857622832138954	 978.3995653417684	 0.0	 0.0014672388624819399	 0.003968225300629872	 279.7155492647574	 0.00396822530062891	 0.001470101650421256	 -0.01638323303411109	 0.0	 2.1387100000000038E-4	 0.0	 0.0	 0.001481199424162027	 0.001481199424162027	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
112.80000000000001	 7.430563793639017	 7.384026887888207	 2.2036499632481137	 2.6857359166581203	 977.8502315041787	 0.0	 0.0014697539758628134	 0.003967792579956098	 279.7155492647574	 0.003967792579955123	 0.0014726167638021298	 -0.016711884025472735	 0.0	 2.186180000000005E-4	 0.0	 0.0	 0.0015140755675685537	 0.0015140755675685537	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.00000000000003	 7.4134591289081335	 7.366496308064659	 2.203451876983859	 2.6857071337032896	 977.3026321569556	 0.0	 0.0014722628660360268	 0.003967351282721458	 279.7155492647574	 0.003967351282720471	 0.0014751256539753436	 -0.017039187225813712	 0.0	 2.2336500000000062E-4	 0.0	 0.0	 0.0015469517109750806	 0.0015469517109750806	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.20000000000002	 7.397072445447561	 7.3490545822107824	 2.2032859169430923	 2.6856834423777887	 976.7567620586366	 0.0	 0.00147476551439774	 0.003966901444040389	 279.7155492647574	 0.003966901444039388	 0.0014776283023370568	 -0.01736515258218013	 0.0	 2.2811200000000075E-4	 0.0	 0.0	 0.0015798278543816076	 0.0015798278543816076	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.40000000000003	 7.381352388527772	 7.3317011764259945	 2.203156767086353	 2.6856433816120644	 976.2126159759564	 0.0	 0.001477261902495065	 0.003966443098768206	 279.7155492647574	 0.003966443098767193	 0.001480124690434382	 -0.01768978996553857	 0.0	 2.3285900000000087E-4	 0.0	 0.0	 0.0016127039977881345	 0.0016127039977881345	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.60000000000002	 7.366095758333357	 7.3144355603435685	 2.203047006495618	 2.685578161528608	 975.6701886839818	 0.0	 0.0014797520120255869	 0.00396597628150309	 279.7155492647574	 0.003965976281502064	 0.0014826147999649046	 -0.018013109171372017	 0.0	 2.37606000000001E-4	 0.0	 0.0	 0.0016455801411946614	 0.0016455801411946614	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
113.79999999999998	 7.351065177020743	 7.29725720710837	 2.202934029551981	 2.6854893278074763	 975.129474966245	 0.0	 0.0014822358248368786	 0.003965501026588051	 279.7155492647574	 0.003965501026587013	 0.0014850986127761966	 -0.01833511992027187	 0.0	 2.4235299999999987E-4	 0.0	 0.0	 0.0016784562846011795	 0.0016784562846011795	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.0	 7.336111112832139	 7.280165593354669	 2.2028177562600555	 2.6853801275690286	 974.5904696148735	 0.0	 0.001484713322926013	 0.003965017368112877	 279.7155492647574	 0.003965017368111825	 0.001487576110865331	 -0.01865583185852593	 0.0	 2.471E-4	 0.0	 0.0	 0.0017113324280077064	 0.0017113324280077064	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.19999999999999	 7.321095459504446	 7.263159655638775	 2.202701251443025	 2.6852574846445822	 974.0531502406295	 0.0	 0.0014871844884390645	 0.003964525113193085	 279.7155492647574	 0.003964525113192021	 0.001490047276378383	 -0.018992582517363812	 0.0	 2.5207700000000013E-4	 0.0	 0.0	 0.0017458014749287692	 0.0017458014749287692	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.4	 7.305882953687475	 7.246238341750629	 2.2025757979114977	 2.6851486305400103	 973.5174945801778	 0.0	 0.001489649303670611	 0.003964024069976427	 279.7155492647574	 0.003964024069975351	 0.0014925120916099296	 -0.01932798002004407	 0.0	 2.5705400000000027E-4	 0.0	 0.0	 0.0017802705218498318	 0.0017802705218498318	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.60000000000002	 7.290370198654109	 7.229401150231461	 2.202446109624284	 2.6850383357493257	 972.98349762656	 0.0	 0.001492107751063229	 0.003963514273719414	 279.7155492647574	 0.0039635142737183245	 0.0014949705390025479	 -0.019662034178251762	 0.0	 2.620310000000004E-4	 0.0	 0.0	 0.0018147395687708946	 0.0018147395687708946	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
114.80000000000001	 7.274466053508639	 7.212647582876882	 2.2023227155893244	 2.684934419052212	 972.4511543803073	 0.0	 0.0014945598132069839	 0.003962995759422946	 279.7155492647574	 0.003962995759421844	 0.0014974226011463029	 -0.01999475472989482	 0.0	 2.6700800000000054E-4	 0.0	 0.0	 0.0018492086156919572	 0.0018492086156919572	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.00000000000003	 7.258238462792719	 7.195977144717102	 2.202197094759757	 2.684829574331715	 971.920459849574	 0.0	 0.0014970054728389141	 0.003962468561834239	 279.7155492647574	 0.003962468561833126	 0.001499868260778233	 -0.020326151339286398	 0.0	 2.719850000000007E-4	 0.0	 0.0	 0.00188367766261302	 0.00188367766261302	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.20000000000002	 7.241854919535594	 7.179389343997222	 2.2020733449760908	 2.6847334021878004	 971.3914090502695	 0.0	 0.0014994447128425135	 0.003961932715448744	 279.7155492647574	 0.003961932715447618	 0.0015023075007818325	 -0.020656233597712348	 0.0	 2.769620000000008E-4	 0.0	 0.0	 0.0019181467095340827	 0.0019181467095340827	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.40000000000003	 7.225527042297741	 7.16288369215761	 2.201943739761007	 2.684652484163841	 970.863997006189	 0.0	 0.001501877516247206	 0.00396138825451205	 279.7155492647574	 0.003961388254510912	 0.0015047403041865252	 -0.020985011023995036	 0.0	 2.819390000000009E-4	 0.0	 0.0	 0.001952615756455145	 0.001952615756455145	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.6	 7.209447742257366	 7.146459703814353	 2.2017995696169765	 2.684598494586315	 970.33821874914	 0.0	 0.0015043038662278171	 0.00396083521302177	 279.7155492647574	 0.0039608352130206205	 0.0015071666541671366	 -0.021312493065053048	 0.0	 2.8691599999999974E-4	 0.0	 0.0	 0.0019870848033761985	 0.0019870848033761985	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
115.79999999999998	 7.193758634705878	 7.130116896739764	 2.201671829678897	 2.684564783838858	 969.814069319068	 0.0	 0.0015067237461040427	 0.003960273624729414	 279.7155492647574	 0.003960273624728252	 0.0015095865340433625	 -0.021638689096457848	 0.0	 2.918929999999999E-4	 0.0	 0.0	 0.0020215538502972616	 0.0020215538502972616	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.0	 7.178497447082086	 7.113854791843022	 2.201543053262151	 2.684547152163762	 969.2915437641806	 0.0	 0.001509137139339908	 0.00395970352314225	 279.7155492647574	 0.003959703523141077	 0.0015119999272792278	 -0.0219636084229856	 0.0	 2.9687E-4	 0.0	 0.0	 0.002056022897218324	 0.002056022897218324	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.20000000000002	 7.1636742572661145	 7.097672731798257	 2.2014015887312586	 2.6845496270209837	 968.7706312978202	 0.0	 0.0015115440295432273	 0.003959124864245482	 279.7155492647574	 0.0039591248642442955	 0.0015144068174825476	 -0.022293166681933818	 0.0	 3.019270000000002E-4	 0.0	 0.0	 0.0020910459975357473	 0.0020910459975357473	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.4	 7.149237212095642	 7.081570064897011	 2.2012585035246355	 2.684579811048827	 968.2513211802168	 0.0	 0.0015139444004650582	 0.003958537604212086	 279.7155492647574	 0.003958537604210889	 0.0015168071884043787	 -0.02262144209628612	 0.0	 3.0698400000000027E-4	 0.0	 0.0	 0.00212606909785317	 0.00212606909785317	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.60000000000002	 7.1351752383633595	 7.065546325086672	 2.2011200545889973	 2.684636285098402	 967.7336085422663	 0.0	 0.0015163382359991496	 0.003957941776467679	 279.7155492647574	 0.003957941776466469	 0.0015192010239384705	 -0.02294844388593061	 0.0	 3.120410000000004E-4	 0.0	 0.0	 0.0021610921981705927	 0.0021610921981705927	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
116.80000000000001	 7.121284720124028	 7.049601049327944	 2.2009835274655623	 2.6847205729279495	 967.2174885230775	 0.0	 0.0015187255201813874	 0.003957337414197678	 279.7155492647574	 0.003957337414196456	 0.0015215883081207077	 -0.023274181201588213	 0.0	 3.170980000000006E-4	 0.0	 0.0	 0.0021961152984880158	 0.0021961152984880158	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.00000000000003	 7.107296542518885	 7.033733777576454	 2.200858968882404	 2.684829978539165	 966.7029562700897	 0.0	 0.0015211062371892356	 0.003956724550349112	 279.7155492647574	 0.003956724550347878	 0.0015239690251285564	 -0.023598663125197778	 0.0	 3.2215500000000067E-4	 0.0	 0.0	 0.0022311383988054385	 0.0022311383988054385	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.20000000000005	 7.092935126062142	 7.017944052764429	 2.2007499840161464	 2.684950624271142	 966.190006939189	 0.0	 0.0015234803713411725	 0.00395610321763241	 279.7155492647574	 0.003956103217631165	 0.0015263431592804936	 -0.023921898670447674	 0.0	 3.272120000000008E-4	 0.0	 0.0	 0.0022661614991228616	 0.0022661614991228616	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.39999999999998	 7.0780944976368625	 7.002231420782463	 2.200638433528674	 2.6850407521483786	 965.678635694822	 0.0	 0.001525847907096123	 0.003955473448523182	 279.7155492647574	 0.0039554734485219255	 0.0015287106950354439	 -0.0242438967833034	 0.0	 3.322689999999996E-4	 0.0	 0.0	 0.002301184599440275	 0.002301184599440275	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.6	 7.062945681607018	 6.986595430461328	 2.200483115950842	 2.685109582408172	 965.1688377101075	 0.0	 0.0015282088290528907	 0.00395483527526398	 279.7155492647574	 0.003954835275262711	 0.0015310716169922118	 -0.024564666342532276	 0.0	 3.3732599999999977E-4	 0.0	 0.0	 0.0023362076997576983	 0.0023362076997576983	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
117.79999999999998	 7.047756937496102	 6.971035633553919	 2.2003039832085	 2.685158376131611	 964.6606081669469	 0.0	 0.0015305631219495784	 0.0039541887298660495	 279.7155492647574	 0.003954188729864769	 0.0015334259098888998	 -0.024884216160223672	 0.0	 3.4238299999999987E-4	 0.0	 0.0	 0.002371230800075121	 0.002371230800075121	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.0	 7.0327471192163875	 6.955551584717221	 2.2001231624866184	 2.6852038738913557	 964.1539422561324	 0.0	 0.001532910770663012	 0.003953533844111067	 279.7155492647574	 0.003953533844109776	 0.0015357735586023333	 -0.025202554982306388	 0.0	 3.4744E-4	 0.0	 0.0	 0.002406253900392544	 0.002406253900392544	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.20000000000002	 7.018028473369033	 6.940142815365209	 2.1999161436607824	 2.6852251949689867	 963.6488343201567	 0.0	 0.0015352517602081571	 0.003952870638187182	 279.7155492647574	 0.003952870638185878	 0.0015381145481474794	 -0.02552056016761583	 0.0	 3.5250900000000014E-4	 0.0	 0.0	 0.0024413601087194207	 0.0024413601087194207	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.4	 7.003685503540368	 6.924808860131994	 2.199724200503656	 2.6852335464102493	 963.145278716045	 0.0	 0.0015375860757375326	 0.003952199132118194	 279.7155492647574	 0.003952199132116878	 0.0015404488636768547	 -0.025837368113007082	 0.0	 3.5757800000000027E-4	 0.0	 0.0	 0.0024764663170462977	 0.0024764663170462977	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.60000000000002	 6.989821246862868	 6.909549282802452	 2.1995463042284413	 2.6852317119007014	 962.6432706699841	 0.0	 0.0015399137025406216	 0.003951519357099692	 279.7155492647574	 0.0039515193570983645	 0.0015427764904799445	 -0.026152987386574504	 0.0	 3.6264700000000045E-4	 0.0	 0.0	 0.0025115725253731748	 0.0025115725253731748	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
118.80000000000004	 6.976500954572037	 6.894363649987885	 2.199370941268612	 2.6852016132525467	 962.1428054173924	 0.0	 0.0015422346260432766	 0.00395083134410405	 279.7155492647574	 0.003950831344102712	 0.0015450974139825991	 -0.026467426492210122	 0.0	 3.6771600000000057E-4	 0.0	 0.0	 0.002546678733700052	 0.002546678733700052	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.00000000000003	 6.963716871346068	 6.879251531108494	 2.1991809629981276	 2.685146331441881	 961.6438782030203	 0.0	 0.0015445488318071236	 0.0039501351238821	 279.7155492647574	 0.00395013512388075	 0.0015474116197464465	 -0.026780693870079385	 0.0	 3.727850000000007E-4	 0.0	 0.0	 0.002581784942026929	 0.002581784942026929	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.19999999999999	 6.951284732815603	 6.864212498375937	 2.198992753856347	 2.6850781615286077	 961.1464842810481	 0.0	 0.0015468563055289603	 0.0039494307269647925	 279.7155492647574	 0.003949430726963431	 0.0015497190934682832	 -0.02709279789711742	 0.0	 3.7785399999999946E-4	 0.0	 0.0	 0.0026168911503537963	 0.0026168911503537963	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.39999999999998	 6.938849056412318	 6.849246126775946	 2.1988097409532457	 2.684984390400018	 960.6506189151818	 0.0	 0.0015491570330401555	 0.003948718183664841	 279.7155492647574	 0.003948718183663467	 0.0015520198209794786	 -0.02740374688752252	 0.0	 3.829229999999996E-4	 0.0	 0.0	 0.002651997358680673	 0.002651997358680673	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.6	 6.926156583285766	 6.834351994051068	 2.198630010168483	 2.6848648138371285	 960.1562773787489	 0.0	 0.0015514510003060377	 0.00394799752407836	 279.7155492647574	 0.003947997524076975	 0.0015543137882453614	 -0.027713549093244985	 0.0	 3.8799199999999976E-4	 0.0	 0.0	 0.0026871035670075504	 0.0026871035670075504	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
119.80000000000001	 6.9130560302407495	 6.819529680683442	 2.1984511004901957	 2.6847398275863346	 959.6634549547906	 0.0	 0.0015537381934252875	 0.0039472687780864844	 279.7155492647574	 0.003947268778085086	 0.0015566009813646113	 -0.028022212704473942	 0.0	 3.930609999999999E-4	 0.0	 0.0	 0.002722209775334427	 0.002722209775334427	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
120.0	 6.8995607495838644	 6.804778769877691	 2.198313736876558	 2.6846418055491448	 959.1721469361535	 0.0	 0.0015560185986293238	 0.003946531975356978	 279.7155492647574	 0.0039465319753555685	 0.001558881386568648	 -0.028329745850119836	 0.0	 3.9813E-4	 0.0	 0.0	 0.002757315983661304	 0.002757315983661304	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
120.20000000000002	 6.8857109347654895	 6.790098862203513	 2.198174793354069	 2.684534109454689	 958.6823491151275	 0.0	 0.0015582922022816862	 0.0039457871518497716	 279.7155492647574	 0.003945787151848351	 0.0015611549902210108	 -0.028635659495794767	 0.0	 4.0319200000000013E-4	 0.0	 0.0	 0.0027923737123159995	 0.0027923737123159995	 327.21657548600564	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
